Data from JCR0023_YellowVentral_Reflection_00002.txt Node
Date: Fri Jul 31 11:46:05 ACST 2020
User: Stacey Dix
Spectrometer: MAYP113282
Scans to average: 1
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Electric dark correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
198.791	-127.27
199.266	87.5
199.74	200
200.215	-100
200.69	23.35
201.164	45.08
201.639	24.14
202.114	32.08
202.588	22.78
203.063	39.84
203.537	34.31
204.012	20.57
204.486	35.83
204.961	9.73
205.435	28.72
205.909	20
206.384	4.35
206.858	19.12
207.332	35.43
207.807	11.05
208.281	33.78
208.755	12.92
209.229	17.19
209.703	17.44
210.177	38.53
210.651	20.61
211.126	22.54
211.6	7.48
212.074	12.11
212.548	27.17
213.021	17.89
213.495	41.32
213.969	11.88
214.443	27.19
214.917	19.19
215.391	13.16
215.864	20.38
216.338	18.68
216.812	24.49
217.286	30.18
217.759	24.96
218.233	9.04
218.706	11.87
219.18	8.94
219.654	13.74
220.127	9.77
220.6	8.24
221.074	17.45
221.547	18.05
222.021	20.08
222.494	8.54
222.967	19.45
223.441	11.06
223.914	16.19
224.387	10.73
224.86	14.27
225.334	16.81
225.807	12.12
226.28	13.57
226.753	11.52
227.226	10.87
227.699	13.59
228.172	11.51
228.645	13.34
229.118	9.51
229.591	12.55
230.064	10.64
230.537	11.48
231.01	12.25
231.482	10.76
231.955	8.74
232.428	11.7
232.901	10.56
233.373	10.66
233.846	11.05
234.319	9.46
234.791	9.49
235.264	10.72
235.736	8.59
236.209	10.26
236.681	10.09
237.154	11.84
237.626	11.23
238.099	10.77
238.571	10.38
239.044	9.62
239.516	12.03
239.988	9.4
240.46	10.04
240.933	9.85
241.405	10.83
241.877	9.58
242.349	10.44
242.821	10.9
243.293	10.74
243.765	9.51
244.237	9.73
244.71	11.19
245.181	8.51
245.653	10.67
246.125	9.59
246.597	9.9
247.069	8.28
247.541	8.83
248.013	9.11
248.485	9.37
248.956	10.26
249.428	8.65
249.9	9.24
250.371	9.49
250.843	9.42
251.315	9.3
251.786	8.32
252.258	8.33
252.729	9.98
253.201	8.72
253.672	8.52
254.144	8.66
254.615	8.46
255.086	8.71
255.558	9.44
256.029	9.08
256.5	9.29
256.972	8.32
257.443	8.67
257.914	8.37
258.385	7.68
258.856	8.14
259.327	8.57
259.799	8.39
260.27	8.7
260.741	7.88
261.212	8.36
261.683	8.77
262.154	8.08
262.624	8.36
263.095	8.59
263.566	8.45
264.037	8.7
264.508	8.04
264.979	8.32
265.449	7.71
265.92	8.16
266.391	8.05
266.861	8.13
267.332	7.88
267.803	9.03
268.273	9.39
268.744	7.97
269.214	8.56
269.685	8.73
270.155	8.35
270.626	8.81
271.096	7.85
271.566	7.44
272.037	8.25
272.507	8.11
272.977	8.75
273.448	8.4
273.918	7.58
274.388	8.14
274.858	5.9
275.328	7.52
275.798	8.2
276.268	8.57
276.738	7.94
277.208	7.96
277.678	7.39
278.148	8.3
278.618	7.29
279.088	8.2
279.558	7.58
280.028	8.09
280.498	7.33
