Data from JCR0011_WhiteVentral_Reflection_00003.txt Node
Date: Thu Jul 23 13:34:17 ACST 2020
User: Stacey Dix
Spectrometer: MAYP113282
Scans to average: 1
Trigger mode: 0
Integration Time (sec): 1.000000E-1
Electric dark correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
198.791	-584.37
199.266	-155.88
199.74	-21.87
200.215	-181.25
200.69	67.78
201.164	75.61
201.639	58.94
202.114	68.98
202.588	54.32
203.063	49.91
203.537	54.77
204.012	48.19
204.486	57.27
204.961	47.14
205.435	47.1
205.909	47.77
206.384	53.66
206.858	50.8
207.332	52.43
207.807	50.88
208.281	57.32
208.755	48.39
209.229	52.57
209.703	38.3
210.177	51.38
210.651	58.18
211.126	51.31
211.6	51.71
212.074	44.29
212.548	42.12
213.021	38.37
213.495	37.51
213.969	46.5
214.443	43.2
214.917	41.16
215.391	44.66
215.864	43.17
216.338	39.29
216.812	37.92
217.286	41.7
217.759	38.91
218.233	44.01
218.706	30.55
219.18	38.02
219.654	32.18
220.127	34.25
220.6	26.09
221.074	32.74
221.547	29.62
222.021	34.24
222.494	29.68
222.967	30.14
223.441	29.91
223.914	27.88
224.387	25
224.86	25.17
225.334	26.53
225.807	24.79
226.28	27.52
226.753	28.8
227.226	23.06
227.699	22.54
228.172	24.29
228.645	21.79
229.118	19.88
229.591	22.69
230.064	21.3
230.537	19.55
231.01	20.74
231.482	18.6
231.955	21.99
232.428	18.37
232.901	20.1
233.373	19.22
233.846	17.28
234.319	18.13
234.791	17.64
235.264	16.74
235.736	18.62
236.209	17.52
236.681	16.54
237.154	16.83
237.626	16.74
238.099	17.07
238.571	15.2
239.044	17.33
239.516	15.11
239.988	15.25
240.46	15.86
240.933	15.77
241.405	16.49
241.877	15.88
242.349	16.67
242.821	15.43
243.293	15.05
243.765	15.54
244.237	15.82
244.71	15.28
245.181	15.43
245.653	15.21
246.125	15.27
246.597	14.8
247.069	14.11
247.541	15.08
248.013	14.85
248.485	14.52
248.956	14.03
249.428	14.21
249.9	14.42
250.371	14.16
250.843	14
251.315	13.63
251.786	13.35
252.258	13.66
252.729	13.85
253.201	12.99
253.672	13.83
254.144	12.38
254.615	13.5
255.086	13.04
255.558	13.12
256.029	13.76
256.5	12.97
256.972	12.99
257.443	13.01
257.914	13.45
258.385	13.25
258.856	12.86
259.327	13.51
259.799	12.66
260.27	13.13
260.741	12.84
261.212	13.12
261.683	12.55
262.154	12.67
262.624	13.3
263.095	13.21
263.566	13.08
264.037	13.1
264.508	13.99
264.979	12.91
265.449	13.17
265.92	12.38
266.391	13.41
266.861	12.72
267.332	13.07
267.803	13.39
268.273	12.94
268.744	12.93
269.214	13.76
269.685	12.88
270.155	13.08
270.626	12.98
271.096	12.9
271.566	12.51
